date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2015-08-28,0.0023,13209.0,336.0,615.0,11478.0,0.1524,3285.0,66.0,170.0,385.0,28.328,27.885,28.043,28.323,212657628.0,46.453
2015-08-31,0.0029,3539.0,135.0,187.0,3010.0,0.1023,1439.0,7.0,43.0,130.0,28.633,28.0,28.008,28.19,224917084.0,45.5947
2015-09-01,0.0034,13108.0,604.0,726.0,11076.0,0.1421,3062.0,23.0,189.0,466.0,27.97,26.84,27.538,26.93,307383440.0,38.3402
2015-09-02,-0.0169,9632.0,1081.0,304.0,7804.0,0.1136,2552.0,31.0,84.0,245.0,28.085,27.283,27.558,28.085,247555248.0,46.7103
2015-09-03,0.0062,9215.0,327.0,694.0,7729.0,0.1554,2470.0,44.0,136.0,334.0,28.195,27.51,28.123,27.593,212935760.0,43.9694
2015-09-04,0.0034,9134.0,429.0,507.0,7782.0,-0.1243,2410.0,107.0,175.0,420.0,27.613,27.128,27.243,27.318,199985244.0,42.4708
2015-09-07,0.0069,7018.0,101.0,610.0,6174.0,0.1843,1614.0,10.0,76.0,164.0,,,,,,
2015-09-08,-0.0044,9050.0,616.0,349.0,7800.0,0.2068,2346.0,18.0,121.0,252.0,28.14,27.58,27.938,28.078,219374504.0,47.769
2015-09-09,-0.0014,15783.0,595.0,547.0,14083.0,0.1371,3932.0,58.0,225.0,536.0,28.505,27.443,28.44,27.538,340043216.0,44.6243
2015-09-10,-0.0013,67070.0,2494.0,1581.0,60656.0,0.184,12407.0,135.0,893.0,1910.0,28.321,27.475,27.568,28.143,251571324.0,48.6991
2015-09-11,0.0026,20060.0,393.0,1021.0,17885.0,0.2196,4959.0,41.0,304.0,575.0,28.553,27.94,27.948,28.553,199661892.0,51.3136
2015-09-14,0.0758,6487.0,159.0,1408.0,4707.0,0.271,2025.0,15.0,103.0,199.0,29.223,28.715,29.145,28.828,233453724.0,53.0423
2015-09-15,0.0995,11854.0,356.0,2882.0,8099.0,0.5978,3528.0,32.0,373.0,315.0,29.133,28.605,28.983,29.07,173364620.0,54.574
2015-09-16,0.0041,9449.0,493.0,565.0,7812.0,0.1399,2518.0,27.0,152.0,367.0,29.135,28.86,29.063,29.103,148693956.0,54.7869
2015-09-17,0.0022,13197.0,354.0,606.0,11823.0,0.0654,3554.0,36.0,167.0,587.0,29.123,28.429,28.915,28.48,256450564.0,49.9581
2015-09-18,-0.0114,13222.0,1266.0,386.0,10869.0,0.099,3295.0,71.0,154.0,433.0,28.575,27.968,28.053,28.363,297141164.0,49.0789
2015-09-21,-0.198,10678.0,3464.0,133.0,6707.0,,2489.0,41.0,98.0,311.0,28.843,28.415,28.418,28.803,200887860.0,52.4536
2015-09-22,-0.0056,21605.0,1533.0,545.0,18773.0,0.0658,4187.0,54.0,194.0,700.0,28.545,28.13,28.345,28.35,201384636.0,48.8668
2015-09-23,-0.0342,11287.0,1774.0,412.0,8683.0,0.0643,2848.0,34.0,128.0,448.0,28.68,28.325,28.408,28.58,143026864.0,50.7117
2015-09-24,-0.0026,9150.0,432.0,442.0,7971.0,0.0734,3000.0,36.0,103.0,379.0,28.875,28.093,28.313,28.75,200877900.0,52.0877
2015-09-25,-0.0067,11931.0,927.0,391.0,10066.0,0.1372,3629.0,30.0,161.0,407.0,29.173,28.505,29.11,28.678,224607704.0,51.4283
2015-09-28,0.1005,5266.0,272.0,1268.0,3490.0,0.2202,1880.0,25.0,126.0,238.0,28.643,28.11,28.463,28.11,208436044.0,46.4693
2015-09-29,0.1494,10705.0,590.0,2928.0,6599.0,0.5809,3718.0,34.0,347.0,315.0,28.378,26.965,28.208,27.265,293461536.0,40.2463
2015-09-30,0.0055,12225.0,629.0,853.0,10074.0,0.0833,3684.0,34.0,131.0,428.0,27.885,27.183,27.543,27.575,265892132.0,43.2489
2015-10-01,-0.008,8716.0,699.0,356.0,7062.0,0.0876,2642.0,27.0,116.0,364.0,27.405,26.828,27.268,27.395,255716400.0,41.9314
2015-10-02,-0.0044,14045.0,855.0,310.0,12341.0,0.0841,2755.0,40.0,133.0,430.0,27.753,26.888,27.003,27.595,232079032.0,43.9737
2015-10-05,-0.002,4898.0,208.0,179.0,4243.0,0.2318,1619.0,22.0,87.0,150.0,27.842,27.268,27.47,27.695,208258972.0,45.015
2015-10-06,0.0073,7877.0,520.0,578.0,6253.0,0.1766,2815.0,47.0,147.0,335.0,27.935,27.441,27.658,27.828,195427908.0,46.4356
2015-10-07,0.0056,6269.0,306.0,422.0,5166.0,0.0808,2833.0,37.0,103.0,330.0,27.943,27.353,27.935,27.695,187062200.0,45.1786
2015-10-08,-0.0071,6491.0,534.0,294.0,5318.0,0.0595,2480.0,15.0,68.0,287.0,27.548,27.053,27.548,27.375,247918308.0,42.207
2015-10-09,-0.007,11403.0,869.0,266.0,9817.0,0.1274,2838.0,30.0,122.0,332.0,28.07,27.373,27.5,28.03,211064560.0,49.5252
2015-10-12,0.0013,4934.0,164.0,168.0,4276.0,0.1152,1463.0,14.0,47.0,117.0,28.188,27.86,28.183,27.9,121868816.0,48.2201
2015-10-13,0.0124,4966.0,338.0,459.0,3713.0,0.1733,2015.0,18.0,94.0,224.0,28.113,27.67,27.705,27.948,132197024.0,48.7515
2015-10-14,-0.0112,5683.0,480.0,370.0,4434.0,0.1123,2443.0,39.0,128.0,345.0,27.88,27.39,27.823,27.553,177849796.0,44.6479
2015-10-15,-0.1093,5896.0,1356.0,292.0,3881.0,0.0981,2550.0,65.0,116.0,357.0,28.025,27.623,27.733,27.965,150693808.0,49.4347
2015-10-16,0.0064,4323.0,307.0,366.0,4060.0,0.1309,2197.0,24.0,94.0,254.0,28.0,27.633,27.945,27.76,156930436.0,47.2479
2015-10-19,-0.005,4836.0,339.0,154.0,4128.0,0.0779,1537.0,17.0,35.0,123.0,27.938,27.528,27.7,27.933,119036612.0,49.281
2015-10-20,0.0037,10710.0,455.0,638.0,9271.0,0.1753,2679.0,16.0,165.0,370.0,28.543,27.705,27.835,28.443,195871052.0,54.8246
2015-10-21,0.007,10592.0,407.0,805.0,8453.0,0.1343,2753.0,57.0,125.0,342.0,28.895,28.425,28.5,28.44,169307896.0,54.793
2015-10-22,0.005,7809.0,402.0,528.0,6522.0,0.1353,2859.0,38.0,141.0,344.0,28.875,28.525,28.583,28.875,166616356.0,59.2016
2015-10-23,-0.0118,6629.0,590.0,430.0,4976.0,0.1139,2889.0,34.0,110.0,273.0,29.807,29.083,29.175,29.77,237467656.0,66.4509
2015-10-26,-0.0105,4654.0,404.0,185.0,3759.0,0.135,1721.0,31.0,64.0,134.0,29.533,28.73,29.52,28.82,265335124.0,55.2325
2015-10-27,-0.0155,10896.0,1456.0,628.0,10975.0,0.2943,3082.0,98.0,196.0,313.0,29.135,28.498,28.85,28.638,279537600.0,53.3685
2015-10-28,0.2232,6929.0,1915.0,7780.0,14552.0,0.7629,4883.0,54.0,700.0,407.0,29.825,29.015,29.233,29.818,342205408.0,62.2414
2015-10-29,0.039,13443.0,441.0,2129.0,9901.0,0.4025,3706.0,31.0,291.0,350.0,30.173,29.568,29.675,30.133,204909336.0,64.1997
2015-10-30,0.0043,9072.0,504.0,538.0,7389.0,0.2539,2614.0,23.0,142.0,241.0,30.305,29.863,30.248,29.875,197461016.0,61.3965
2015-11-02,-0.0024,4177.0,197.0,168.0,3593.0,0.0762,1319.0,12.0,29.0,97.0,30.34,29.903,29.968,30.295,128813068.0,64.1464
2015-11-03,0.0035,6053.0,285.0,328.0,5120.0,0.1591,1996.0,20.0,92.0,198.0,30.873,30.175,30.198,30.643,182075904.0,66.2863
2015-11-04,0.0065,5233.0,159.0,313.0,3522.0,0.075,2250.0,25.0,78.0,249.0,30.955,30.405,30.783,30.5,179544200.0,64.584
2015-11-05,0.0138,6295.0,54.0,479.0,1821.0,0.1126,2316.0,39.0,98.0,265.0,30.673,30.045,30.463,30.23,158210720.0,61.3683
2015-11-06,0.0187,6213.0,193.0,706.0,4824.0,0.148,2148.0,24.0,98.0,239.0,30.453,30.155,30.278,30.265,132169132.0,61.6349
2015-11-09,0.0391,3971.0,229.0,655.0,2940.0,0.1,1528.0,29.0,53.0,145.0,30.453,30.013,30.24,30.143,135485620.0,60.0719
2015-11-10,-0.0049,8139.0,497.0,347.0,6439.0,0.0458,2806.0,45.0,96.0,426.0,29.518,29.015,29.225,29.193,236511724.0,49.5729
2015-11-11,-0.0145,10116.0,1001.0,427.0,7819.0,0.2115,3733.0,85.0,238.0,427.0,29.355,28.803,29.093,29.028,180871884.0,48.0036
2015-11-12,-0.0033,12521.0,661.0,270.0,10638.0,0.0624,2956.0,44.0,119.0,441.0,29.205,28.913,29.065,28.93,130102316.0,47.0557
2015-11-13,-0.009,9261.0,749.0,323.0,7540.0,0.0985,2451.0,29.0,96.0,287.0,28.893,28.068,28.8,28.085,183249612.0,39.7328
2015-11-16,-0.0207,4303.0,551.0,91.0,3456.0,0.0915,1455.0,15.0,54.0,164.0,28.56,27.75,27.845,28.544,152426804.0,44.7589
2015-11-17,0.0147,7044.0,644.0,670.0,5028.0,0.096,2171.0,23.0,89.0,278.0,28.763,28.33,28.73,28.423,110467756.0,43.7211
2015-11-18,0.019,6318.0,360.0,720.0,4662.0,0.1594,2280.0,27.0,123.0,281.0,29.373,28.875,28.94,29.323,186698788.0,52.5214
2015-11-19,0.0275,7163.0,268.0,906.0,5092.0,0.215,2389.0,29.0,137.0,257.0,29.938,29.19,29.41,29.695,173183280.0,55.615
2015-11-20,0.0044,6586.0,308.0,374.0,5086.0,0.1414,1994.0,22.0,76.0,190.0,29.98,29.713,29.8,29.825,137148384.0,56.676
2015-11-23,-0.0005,3054.0,69.0,66.0,2691.0,0.1232,1209.0,8.0,35.0,97.0,29.933,29.335,29.818,29.438,129930112.0,52.6371
2015-11-24,0.0041,6959.0,222.0,391.0,5648.0,0.0889,1934.0,11.0,73.0,225.0,29.838,29.28,29.333,29.72,171212688.0,55.1466
2015-11-25,0.0063,5308.0,106.0,357.0,4119.0,0.0978,2075.0,13.0,75.0,228.0,29.808,29.48,29.803,29.508,85553232.0,52.877
2015-11-26,0.0072,3460.0,124.0,256.0,2702.0,0.1134,1932.0,26.0,70.0,189.0,,,,,,
2015-11-27,-0.0194,2254.0,257.0,80.0,1729.0,0.1095,1412.0,7.0,46.0,125.0,29.603,29.4,29.573,29.453,52185780.0,52.2773
2015-11-30,-0.0028,1859.0,98.0,66.0,1554.0,0.2395,1369.0,8.0,52.0,96.0,29.853,29.438,29.498,29.575,156721288.0,53.5412
2015-12-01,0.0067,5561.0,158.0,430.0,4666.0,0.1257,2238.0,25.0,96.0,252.0,29.703,29.215,29.688,29.335,139409496.0,50.7078
2015-12-02,-0.0048,5247.0,327.0,254.0,4268.0,0.1726,2005.0,29.0,115.0,247.0,29.528,29.02,29.263,29.07,133546252.0,47.7059
2015-12-03,0.0067,3725.0,198.0,257.0,2884.0,0.1915,1895.0,21.0,97.0,200.0,29.198,28.555,29.138,28.8,166278036.0,44.7961
2015-12-04,-0.0046,6190.0,382.0,338.0,5134.0,0.1511,2178.0,33.0,104.0,235.0,29.813,28.778,28.823,29.758,231107908.0,55.226
2015-12-07,0.0027,3666.0,189.0,188.0,3180.0,0.1386,1366.0,15.0,32.0,77.0,29.965,29.453,29.745,29.57,128336996.0,53.1099
2015-12-08,0.0062,7167.0,292.0,536.0,5795.0,0.0518,2152.0,23.0,68.0,284.0,29.65,29.215,29.38,29.558,137237800.0,52.9642
2015-12-09,-0.001,11087.0,359.0,263.0,9817.0,0.0329,2873.0,30.0,99.0,488.0,29.423,28.77,29.41,28.905,185445428.0,45.8874
2015-12-10,-0.0127,7195.0,699.0,146.0,5565.0,0.076,2772.0,31.0,119.0,387.0,29.235,28.878,29.01,29.043,116850908.0,47.4799
2015-12-11,0.0079,7294.0,198.0,518.0,5420.0,0.2308,2407.0,22.0,127.0,229.0,28.848,28.213,28.798,28.295,187544644.0,40.5015
2015-12-14,0.0136,5325.0,214.0,630.0,4308.0,0.1594,1504.0,17.0,58.0,134.0,28.17,27.448,28.045,28.12,260014436.0,39.0543
2015-12-15,-0.025,10585.0,1376.0,577.0,8182.0,0.1908,2704.0,67.0,141.0,275.0,28.2,27.588,27.985,27.623,213292420.0,35.2033
2015-12-16,-0.0103,7020.0,607.0,379.0,5673.0,0.1432,2228.0,68.0,115.0,270.0,27.998,27.2,27.768,27.835,224953868.0,38.0149
2015-12-17,-0.0314,6178.0,887.0,321.0,4522.0,0.1113,1894.0,46.0,80.0,224.0,28.063,27.245,28.005,27.245,179091308.0,33.6492
2015-12-18,-0.0016,12309.0,471.0,377.0,10820.0,0.0994,2872.0,49.0,164.0,476.0,27.38,26.453,27.228,26.508,385813308.0,29.1438
2015-12-21,-0.0055,4775.0,326.0,204.0,4065.0,0.3641,1685.0,30.0,117.0,160.0,26.843,26.393,26.82,26.833,190362440.0,33.3772
2015-12-22,-0.0152,7693.0,767.0,549.0,5695.0,0.2264,2627.0,52.0,206.0,373.0,26.93,26.613,26.85,26.808,131157468.0,33.2128
2015-12-23,-0.0157,5519.0,601.0,247.0,4303.0,0.0818,2213.0,43.0,76.0,237.0,27.213,26.8,26.818,27.153,130629416.0,37.7678
2015-12-24,0.013,5334.0,361.0,507.0,3945.0,0.1414,2000.0,29.0,76.0,190.0,27.25,26.988,27.25,27.008,54386720.0,36.6369
2015-12-25,0.0073,4916.0,380.0,367.0,3894.0,0.0322,984.0,13.0,22.0,110.0,,,,,,
2015-12-28,0.0052,2778.0,144.0,192.0,2232.0,0.0917,937.0,12.0,24.0,72.0,26.923,26.545,26.898,26.705,106816840.0,34.3274
2015-12-29,0.0273,4195.0,332.0,557.0,2930.0,0.2206,1478.0,36.0,66.0,124.0,27.358,26.715,26.74,27.185,123724972.0,40.7136
2015-12-30,-0.1178,6772.0,1640.0,393.0,4277.0,-0.1525,1992.0,86.0,91.0,205.0,27.175,26.795,27.145,26.83,100855108.0,37.787
2015-12-31,-0.1042,6326.0,1439.0,250.0,3931.0,-0.2892,1745.0,118.0,70.0,185.0,26.758,26.205,26.753,26.315,163649264.0,33.9718
2016-01-01,-0.0607,4858.0,871.0,209.0,3231.0,-0.0166,926.0,6.0,47.0,42.0,,,,,,
2016-01-04,-0.0222,3326.0,440.0,151.0,2558.0,-0.0015,1229.0,6.0,4.0,133.0,26.342,25.5,25.653,26.338,270597548.0,34.284
2016-01-05,-0.0089,6997.0,560.0,478.0,5345.0,-0.0074,2051.0,35.0,14.0,354.0,26.463,25.603,26.438,25.678,223163968.0,29.8289
2016-01-06,-0.2232,10576.0,3416.0,403.0,6203.0,-0.0646,3957.0,136.0,9.0,459.0,25.593,24.968,25.14,25.175,273829552.0,26.9567
2016-01-07,-0.0847,12484.0,2408.0,1173.0,7897.0,-0.0986,3508.0,166.0,76.0,456.0,25.033,24.108,24.67,24.113,324377712.0,22.1091
2016-01-08,-0.1255,9636.0,2336.0,754.0,5904.0,-0.0512,2914.0,110.0,24.0,418.0,24.778,24.19,24.638,24.24,283192064.0,23.8781
2016-01-11,0.0739,5793.0,788.0,1154.0,3635.0,-0.0005,2097.0,12.0,5.0,450.0,24.765,24.335,24.743,24.633,198957508.0,29.2083
2016-01-12,0.0184,9049.0,870.0,969.0,6539.0,-0.0033,2629.0,36.0,24.0,511.0,25.173,24.71,25.138,24.99,196616908.0,33.7581
2016-01-13,0.025,6422.0,433.0,832.0,4701.0,0.0067,2372.0,29.0,40.0,416.0,25.298,24.325,25.08,24.348,249758524.0,30.0234
2016-01-14,0.0475,6956.0,692.0,1114.0,4667.0,0.0018,1893.0,13.0,17.0,352.0,25.12,23.935,24.49,24.88,252680508.0,36.3121
2016-01-15,-0.0407,6524.0,964.0,531.0,4506.0,-0.0047,2087.0,32.0,20.0,380.0,24.428,23.84,24.05,24.283,319335564.0,32.7551
2016-01-18,-0.0204,2578.0,238.0,191.0,1626.0,0.0012,1047.0,6.0,7.0,155.0,,,,,,
2016-01-19,-0.2276,5706.0,1776.0,257.0,3223.0,-0.002,1680.0,15.0,3.0,269.0,24.663,23.875,24.603,24.165,212350988.0,32.0894
2016-01-20,-0.0747,9117.0,1755.0,911.0,5918.0,-0.0038,2113.0,37.0,9.0,509.0,24.547,23.355,23.775,24.198,289337664.0,32.498
2016-01-21,-0.0177,8262.0,897.0,479.0,6265.0,-0.0021,2315.0,22.0,12.0,404.0,24.47,23.735,24.265,24.075,208645852.0,31.7231
2016-01-22,-0.0068,9929.0,739.0,364.0,8280.0,-0.009,2331.0,45.0,25.0,403.0,25.365,24.593,24.658,25.355,263201868.0,46.1668
2016-01-25,0.0552,6123.0,376.0,1154.0,4253.0,-0.0109,1569.0,21.0,11.0,167.0,25.383,24.803,25.38,24.86,207178100.0,42.4288
2016-01-26,-0.0257,11777.0,1576.0,688.0,8889.0,-0.0146,2624.0,75.0,26.0,532.0,25.22,24.518,24.983,24.998,300308008.0,43.7902
2016-01-27,-0.1683,34933.0,9370.0,4923.0,19398.0,0.1662,5936.0,290.0,336.0,616.0,24.157,23.335,24.01,23.355,533478696.0,33.5758
2016-01-28,-0.0876,17049.0,3455.0,1410.0,10650.0,-0.2422,4635.0,320.0,161.0,505.0,23.63,23.098,23.448,23.523,222715300.0,35.2349
2016-01-29,-0.0193,9646.0,1138.0,578.0,7410.0,-0.023,3035.0,89.0,41.0,486.0,24.335,23.588,23.698,24.335,257666016.0,42.71
2016-02-01,0.003,3532.0,163.0,176.0,2788.0,-0.0139,1369.0,20.0,5.0,138.0,24.178,23.85,24.118,24.108,163774164.0,41.2735
2016-02-02,0.1639,10792.0,315.0,3126.0,6749.0,0.0662,2800.0,62.0,127.0,419.0,24.01,23.57,23.855,23.62,149428860.0,38.3009
2016-02-03,0.0279,7823.0,208.0,1053.0,5611.0,0.0119,2625.0,31.0,60.0,452.0,24.21,23.52,23.75,24.088,183857176.0,42.5724
2016-02-04,-0.0226,6134.0,757.0,486.0,4509.0,-0.0061,2104.0,35.0,12.0,371.0,24.333,23.798,23.965,24.15,185886608.0,43.1392
2016-02-05,-0.0071,5341.0,369.0,344.0,4034.0,-0.0089,1817.0,37.0,11.0,335.0,24.23,23.423,24.13,23.505,185672256.0,38.8752
2016-02-08,-0.0335,3112.0,439.0,163.0,2238.0,-0.009,1132.0,15.0,5.0,120.0,23.925,23.26,23.283,23.753,216085500.0,41.2739
2016-02-09,0.0155,4826.0,329.0,473.0,3446.0,-0.0052,1637.0,27.0,8.0,323.0,23.985,23.483,23.573,23.748,177324780.0,41.2387
2016-02-10,-0.0034,4064.0,204.0,147.0,3155.0,-0.0063,1335.0,25.0,6.0,273.0,24.088,23.525,23.98,23.568,169374404.0,39.9185
2016-02-11,-0.005,3378.0,198.0,141.0,2585.0,-0.0016,1392.0,13.0,4.0,281.0,23.68,23.148,23.448,23.425,200298844.0,38.8579
2016-02-12,-0.0182,3352.0,355.0,133.0,2466.0,-0.0055,1332.0,22.0,2.0,264.0,23.625,23.253,23.548,23.498,161405524.0,39.7352
2016-02-15,-0.0275,1896.0,239.0,82.0,1390.0,-0.0007,1335.0,7.0,6.0,227.0,,,,,,
2016-02-16,-0.0099,3306.0,274.0,138.0,2615.0,-0.0003,1732.0,5.0,3.0,241.0,24.213,23.653,23.755,24.16,196231664.0,47.1916
2016-02-17,-0.004,22311.0,1357.0,810.0,19955.0,-0.004,3838.0,62.0,31.0,811.0,24.553,24.038,24.168,24.53,179452972.0,50.8492
2016-02-18,0.0006,20567.0,438.0,543.0,18458.0,-0.0028,5673.0,106.0,15.0,1687.0,24.723,24.023,24.71,24.065,156083932.0,46.4911
2016-02-19,-0.0004,18733.0,391.0,289.0,17434.0,-0.0024,5062.0,74.0,13.0,1310.0,24.19,23.95,24.0,24.01,141496692.0,45.989
2016-02-22,-0.0004,13333.0,273.0,253.0,12551.0,-0.0032,2634.0,32.0,1.0,478.0,24.225,23.98,24.078,24.22,137123032.0,48.2854
2016-02-23,-0.0005,13367.0,295.0,170.0,12323.0,-0.0015,4070.0,52.0,9.0,1092.0,24.125,23.638,24.1,23.673,127770532.0,43.136
2016-02-24,-0.0012,10485.0,345.0,229.0,9138.0,-0.0046,3381.0,70.0,11.0,869.0,24.095,23.33,23.495,24.025,145022980.0,47.0512
2016-02-25,-0.0002,17214.0,241.0,197.0,16222.0,-0.002,3775.0,53.0,10.0,967.0,24.19,23.813,24.013,24.19,110330636.0,48.8273
2016-02-26,-0.0003,19330.0,387.0,158.0,17992.0,-0.0022,4277.0,59.0,8.0,1073.0,24.506,24.145,24.3,24.228,115964524.0,49.244
2016-02-29,-0.0085,3737.0,312.0,88.0,3119.0,-0.0008,1506.0,7.0,4.0,209.0,24.558,24.163,24.215,24.173,140865108.0,48.6187
2016-03-01,0.0004,12801.0,240.0,257.0,11864.0,-0.0099,3388.0,93.0,6.0,800.0,25.193,24.355,24.413,25.133,201628588.0,58.5199
2016-03-02,0.0015,9857.0,197.0,376.0,8837.0,-0.0035,3237.0,54.0,8.0,785.0,25.223,24.91,25.128,25.188,132678240.0,59.0073
2016-03-03,0.0005,7860.0,110.0,187.0,7205.0,-0.0012,2440.0,22.0,2.0,541.0,25.427,25.113,25.145,25.375,147822968.0,60.7025
2016-03-04,-0.0004,14392.0,319.0,259.0,13010.0,-0.0006,3021.0,22.0,11.0,769.0,25.938,25.343,25.593,25.753,184220400.0,63.9361
2016-03-07,-0.0093,7798.0,704.0,114.0,6829.0,-0.0009,1279.0,8.0,1.0,224.0,25.708,25.24,25.598,25.468,143663240.0,59.9269
2016-03-08,-0.0586,14492.0,2763.0,200.0,10384.0,-0.089,2643.0,168.0,4.0,517.0,25.44,25.1,25.195,25.258,126247556.0,57.0864
2016-03-09,-0.0009,7963.0,232.0,166.0,7017.0,-0.0045,2053.0,30.0,9.0,415.0,25.395,25.068,25.328,25.28,108806732.0,57.3198
2016-03-10,-0.0012,6462.0,204.0,171.0,5499.0,-0.0014,1856.0,16.0,10.0,347.0,25.56,25.038,25.353,25.293,134054308.0,57.4583
2016-03-11,-0.0006,11080.0,250.0,139.0,9566.0,-0.0044,3169.0,59.0,3.0,747.0,25.57,25.375,25.56,25.565,109632948.0,60.4688
2016-03-14,0.001,2852.0,58.0,89.0,2570.0,-0.0023,1236.0,8.0,3.0,136.0,25.728,25.445,25.478,25.63,100304248.0,61.1745
2016-03-15,-0.0084,5113.0,414.0,225.0,4002.0,-0.0003,1963.0,9.0,8.0,421.0,26.295,25.963,25.99,26.145,160270936.0,66.3072
2016-03-16,-0.0069,8030.0,591.0,346.0,6139.0,-0.006,2663.0,43.0,28.0,473.0,26.578,26.148,26.153,26.493,153213972.0,69.2602
2016-03-17,-0.0046,9132.0,569.0,376.0,7345.0,-0.0011,2329.0,19.0,11.0,498.0,26.618,26.24,26.38,26.45,137682820.0,68.4698
2016-03-18,-0.0019,10740.0,432.0,367.0,8934.0,-0.0014,2389.0,26.0,7.0,580.0,26.625,26.298,26.585,26.48,176820684.0,68.741
2016-03-21,-0.0157,8039.0,917.0,177.0,6568.0,0.0004,2225.0,4.0,9.0,404.0,26.913,26.285,26.483,26.478,142010712.0,68.688
2016-03-22,-0.0008,53855.0,1418.0,687.0,45929.0,-0.0006,10284.0,83.0,18.0,2765.0,26.823,26.303,26.313,26.68,129777500.0,70.6618
2016-03-23,0.0018,12979.0,452.0,491.0,10513.0,-0.0004,4053.0,22.0,13.0,888.0,26.768,26.475,26.62,26.533,102813980.0,67.3324
2016-03-24,-0.006,11972.0,874.0,195.0,9621.0,-0.0006,2847.0,16.0,5.0,575.0,26.563,26.223,26.368,26.418,104531820.0,64.77
2016-03-25,-0.0004,9452.0,175.0,152.0,7927.0,-0.0014,2231.0,24.0,2.0,518.0,,,,,,
2016-03-28,0.0002,5456.0,63.0,73.0,4908.0,-0.0007,1138.0,4.0,2.0,130.0,26.548,26.265,26.5,26.298,77645488.0,62.1137
2016-03-29,-0.0253,22963.0,3291.0,248.0,18669.0,-0.0434,4379.0,186.0,24.0,802.0,26.948,26.22,26.223,26.92,124760332.0,69.1758
2016-03-30,-0.0041,13958.0,807.0,602.0,11502.0,-0.0192,3698.0,112.0,17.0,706.0,27.605,27.15,27.163,27.39,182404596.0,73.2328
2016-03-31,0.0034,11860.0,301.0,623.0,9761.0,-0.0085,3428.0,63.0,22.0,608.0,27.475,27.22,27.43,27.248,103553796.0,70.2153
2016-04-01,-0.0033,10530.0,573.0,373.0,8383.0,-0.0014,3350.0,28.0,5.0,641.0,27.5,27.05,27.195,27.498,103495800.0,72.3665
2016-04-04,0.0021,3743.0,133.0,158.0,3264.0,-0.0071,1350.0,13.0,8.0,144.0,28.048,27.568,27.605,27.78,149424816.0,74.5991
2016-04-05,0.0022,7410.0,198.0,330.0,6304.0,0.0025,2278.0,12.0,22.0,372.0,27.683,27.355,27.378,27.453,106314608.0,67.764
2016-04-06,0.001,6434.0,128.0,160.0,4655.0,-0.001,2726.0,14.0,14.0,388.0,27.745,27.3,27.558,27.74,105616308.0,70.3337
2016-04-07,-0.0117,5980.0,450.0,302.0,4034.0,-0.0055,2289.0,28.0,15.0,351.0,27.605,27.03,27.488,27.135,127207480.0,59.5719
2016-04-08,0.0202,6066.0,188.0,666.0,4197.0,-0.017,2196.0,50.0,16.0,348.0,27.443,27.043,27.228,27.165,94326960.0,59.8996
2016-04-11,-0.0079,3953.0,348.0,88.0,3314.0,-0.0019,1320.0,6.0,2.0,122.0,27.653,27.208,27.243,27.255,117630072.0,60.9228
2016-04-12,0.0054,4574.0,143.0,302.0,3735.0,-0.007,1798.0,26.0,14.0,263.0,27.625,27.165,27.335,27.61,108929300.0,64.7442
2016-04-13,0.0102,5289.0,335.0,478.0,4069.0,0.0038,2155.0,8.0,22.0,306.0,28.085,27.7,27.7,28.01,133029264.0,68.4839
2016-04-14,0.0026,6817.0,153.0,335.0,5614.0,-0.0027,1918.0,19.0,15.0,312.0,28.098,27.833,27.905,28.025,101895692.0,68.6184
2016-04-15,-0.002,7314.0,277.0,192.0,6438.0,-0.0008,2759.0,15.0,15.0,448.0,28.075,27.433,28.028,27.463,187755876.0,58.535
2016-04-18,-0.0032,3761.0,212.0,119.0,3215.0,-0.0041,1670.0,13.0,2.0,180.0,27.238,26.735,27.223,26.87,243285844.0,50.1718
2016-04-19,-0.0034,8294.0,492.0,344.0,7078.0,-0.0038,2991.0,35.0,8.0,489.0,27.0,26.558,26.97,26.728,129539516.0,48.3814
2016-04-20,0.02,10604.0,328.0,1302.0,8169.0,-0.0093,2922.0,65.0,10.0,595.0,27.023,26.515,26.66,26.783,122444120.0,49.1358
2016-04-21,-0.007,6484.0,504.0,277.0,5358.0,-0.007,2035.0,32.0,14.0,331.0,26.733,26.38,26.733,26.493,126210100.0,45.3704
2016-04-22,-0.0365,8934.0,1463.0,238.0,6616.0,-0.0138,2773.0,56.0,10.0,406.0,26.62,26.155,26.253,26.42,134732484.0,44.4532
2016-04-25,-0.0109,5118.0,497.0,141.0,4152.0,-0.0247,1524.0,32.0,5.0,174.0,26.413,26.128,26.25,26.27,112126352.0,42.5372
2016-04-26,-0.1236,9419.0,2357.0,398.0,6164.0,-0.0416,2600.0,96.0,26.0,399.0,26.325,25.978,25.978,26.088,224064660.0,40.2635
